Ticker,Date,Close,High,Low,Open,Volume
BDX.WA,2024-06-27,663.6031494140625,672.2089539453688,641.1324375823183,641.1324375823183,19896
BDX.WA,2024-06-28,666.4717407226562,672.2089436557064,661.212638034027,665.5155402338146,28731
BDX.WA,2024-07-01,668.8622436523438,674.1213463543993,663.6031409502881,666.4717424241367,14732
BDX.WA,2024-07-02,655.9535522460938,671.7308607184851,653.563050962398,668.8622591780504,16465
BDX.WA,2024-07-03,668.8622436523438,674.1213463543993,655.9535370200255,655.9535370200255,14433
BDX.WA,2024-07-04,669.34033203125,674.1213344029018,662.6469287109375,669.34033203125,15962
BDX.WA,2024-07-05,664.0812377929688,672.2089419272239,663.6031375497773,670.296540954458,13479
BDX.WA,2024-07-08,663.6031494140625,670.7746531901511,656.4316456379739,669.3403524349334,19889
BDX.WA,2024-07-09,663.1250610351562,671.2527654602446,657.8659581718638,664.5593618160542,20847
BDX.WA,2024-07-10,647.3477172851562,668.3841275957521,646.8696170508246,663.6031252524349,17195
BDX.WA,2024-07-11,648.303955078125,652.1287571729812,643.0448521976977,651.1725566492671,19596
BDX.WA,2024-07-12,654.5192260742188,662.1688298851665,643.0448203577971,645.4353215487182,33084
BDX.WA,2024-07-15,654.5192260742188,658.8221282178769,647.3477225014552,656.90972726514,18069
BDX.WA,2024-07-16,643.0447998046875,656.9097062688778,638.2637975756563,651.1725035940404,16247
BDX.WA,2024-07-17,628.7018432617188,643.5229513538201,621.5303393461858,639.2200490045003,24305
BDX.WA,2024-07-18,634.9171142578125,638.263815914292,618.6617062120553,628.7018111814936,21802
BDX.WA,2024-07-19,630.1361083984375,636.3514114403038,623.4427051225816,634.9171107383346,17586
BDX.WA,2024-07-22,643.52294921875,650.2163528510401,629.6580416947204,630.1361419541697,12348
BDX.WA,2024-07-23,633.4827880859375,647.3476943912146,626.7893850420106,647.3476943912146,12900
BDX.WA,2024-07-24,611.0120849609375,629.6579936569286,611.0120849609375,627.2674925420579,14092
BDX.WA,2024-07-25,611.0120849609375,614.8368867447306,599.0595793865842,604.3186818392998,17322
BDX.WA,2024-07-26,617.2274169921875,618.1836174832675,606.7092115903066,611.012113800167,11465
BDX.WA,2024-07-29,608.62158203125,622.9645886777053,602.4062791511194,616.7492857975747,10656
BDX.WA,2024-07-30,589.4976196289062,612.9245323311093,589.4976196289062,608.6216299980516,12824
BDX.WA,2024-07-31,609.5778198242188,612.9245215801164,589.4976092888327,589.4976092888327,29386
BDX.WA,2024-08-01,595.2348022460938,614.3588119568116,592.844301032254,610.5340100146681,20456
BDX.WA,2024-08-02,595.712890625,600.0157927242175,579.4574826946229,591.8880887590288,26148
BDX.WA,2024-08-05,582.80419921875,588.5414021642997,561.2896881729389,578.9793972550502,16561
BDX.WA,2024-08-06,566.0706787109375,589.0194900100296,552.6838721198004,584.7165878914498,28670
BDX.WA,2024-08-07,561.7677612304688,571.3297656769448,548.859055227726,569.4173647876496,24537
BDX.WA,2024-08-08,564.1582641601562,567.9830659510726,541.2094534146584,559.3772619215109,29141
BDX.WA,2024-08-09,556.5086669921875,569.8954734146799,551.2495644690654,567.9830724971811,21069
BDX.WA,2024-08-12,570.3735961914062,573.7202979293273,554.1181877500753,559.3772904810942,16435
BDX.WA,2024-08-13,567.9830932617188,576.1107974582249,563.2020907931858,570.3735944959852,17183
BDX.WA,2024-08-14,564.6364135742188,576.1108199465992,560.811611450092,570.8517170259248,22026
BDX.WA,2024-08-16,577.0670166015625,583.2823200115213,567.505011355472,572.7641142408218,25245
BDX.WA,2024-08-19,586.15087890625,586.6289791337429,563.6801682140855,576.5888743563927,23718
BDX.WA,2024-08-20,577.0670166015625,589.0195231591756,572.2860139785172,588.0633226345666,17021
BDX.WA,2024-08-21,572.7640991210938,582.3261041147681,570.8516981223589,572.7640991210938,21702
BDX.WA,2024-08-22,568.9392700195312,577.5450741038603,557.9429648006663,576.588873650046,11333
BDX.WA,2024-08-23,573.7202758789062,580.8917793273926,563.6801710510255,572.764075419108,19811
BDX.WA,2024-08-26,566.0706787109375,578.0231845958813,563.202077298551,573.7202824773016,10744
BDX.WA,2024-08-27,562.2459106445312,567.0269132860664,556.5087074746891,566.0707127577593,17849
BDX.WA,2024-08-28,562.7239990234375,569.8955028342715,552.68389368827,556.0305954666592,16039
BDX.WA,2024-08-29,567.5050048828125,584.2385138726174,562.2459020574453,562.2459020574453,24903
BDX.WA,2024-08-30,575.6326904296875,578.9793921182322,567.0268860877154,574.6764899472462,46776
BDX.WA,2024-09-02,583.2822875976562,589.4975906622215,558.4210753393955,567.9830800541112,14967
BDX.WA,2024-09-03,565.114501953125,588.0633142151809,565.114501953125,583.282311660586,12961
BDX.WA,2024-09-04,559.3772583007812,564.1582605084802,552.6838552100027,564.1582605084802,18028
BDX.WA,2024-09-05,535.9503784179688,564.158293071546,530.6912756859459,559.8553908362546,17336
BDX.WA,2024-09-06,542.643798828125,557.4649069899505,533.5598938257159,542.1656985648403,26241
BDX.WA,2024-09-09,547.9028930664062,554.5962966466241,540.2532889747287,545.0342915320272,21236
BDX.WA,2024-09-10,547.9028930664062,554.5962966466241,537.3846874403496,554.5962966466241,23611
BDX.WA,2024-09-11,537.3846435546875,548.8590487551435,536.4284431213161,547.9028483217721,17387
BDX.WA,2024-09-12,548.3809814453125,554.5962846351897,544.5561794823112,545.0342797276863,9314
BDX.WA,2024-09-13,556.0305786132812,557.9429795715384,547.4247743011239,554.118177655024,22358
BDX.WA,2024-09-16,569.4173583984375,571.3297592662744,556.9867527574977,558.4210534083753,11575
BDX.WA,2024-09-17,575.1546020507812,580.4137048126754,569.8954992888872,573.7203012975374,34044
BDX.WA,2024-09-18,567.5050048828125,580.8918120746564,558.4211000026327,580.4137118178048,16703
BDX.WA,2024-09-19,575.6326904296875,581.8479935655562,568.4611868113774,573.7202894648049,41271
BDX.WA,2024-09-20,565.5925903320312,580.8917981854759,548.8590817423261,578.5012969583752,106898
BDX.WA,2024-09-23,565.114501953125,573.720306551396,558.8991986321515,566.070702464044,9676
BDX.WA,2024-09-24,578.023193359375,582.8041957858379,565.1144868079249,565.1144868079249,43388
BDX.WA,2024-09-25,568.461181640625,578.023186378062,566.0706804562658,578.023186378062,14143
BDX.WA,2024-09-26,578.9793701171875,587.5851741321416,567.0268645408624,567.0268645408624,21385
BDX.WA,2024-09-27,584.2384643554688,587.5851658697799,573.720259596205,578.9793619758368,22185
BDX.WA,2024-09-30,571.3297729492188,583.2822786594535,569.4173720355813,583.2822786594535,20469
BDX.WA,2024-10-01,567.9830932617188,582.804200914171,564.1582912868923,582.804200914171,26016
BDX.WA,2024-10-02,562.7239990234375,572.7641043586051,557.9429964828815,567.983101818049,15034
BDX.WA,2024-10-03,551.7276611328125,563.6801667899358,548.8590597751029,562.7239663373659,11563
BDX.WA,2024-10-04,551.2495727539062,559.3772767754296,546.9466706248645,554.1181741732674,9774
BDX.WA,2024-10-07,560.33349609375,561.2896965990294,551.2495912935954,551.2495912935954,29414
BDX.WA,2024-10-08,533.081787109375,560.8116020442125,528.7788847919003,554.5962986967489,40908
BDX.WA,2024-10-09,563.68017578125,563.68017578125,527.8226582379135,533.0817608109362,49609
BDX.WA,2024-10-10,562.2459106445312,575.6327180408297,560.8116098520708,563.6802114369918,27359
BDX.WA,2024-10-11,579.45751953125,581.3699205858086,556.9868071401867,563.202110567502,19698
BDX.WA,2024-10-14,576.5888671875,580.413668959888,569.8954640858209,577.0669674090485,14655
BDX.WA,2024-10-15,567.9830932617188,581.8480004204644,564.6363915337456,577.0669979519314,24246
BDX.WA,2024-10-16,580.4136962890625,586.1508992177846,555.5524835979329,568.4611901875579,104342
BDX.WA,2024-10-17,566.0706787109375,584.7165878914498,564.1582777693465,580.41368577287,16235
BDX.WA,2024-10-18,565.5925903320312,575.6326954858542,565.5925903320312,569.8954925408125,9394
BDX.WA,2024-10-21,553.6400756835938,582.3260899677177,552.2057749693876,582.3260899677177,10925
BDX.WA,2024-10-22,540.2532958984375,557.4649053252904,537.8627945891524,557.4649053252904,16746
BDX.WA,2024-10-23,534.994140625,543.1218442806077,529.7350382596068,541.6875436355004,16188
BDX.WA,2024-10-24,540.2532958984375,548.8591006118639,536.9065940654383,540.2532958984375,11514
BDX.WA,2024-10-25,535.4722900390625,543.5999944414411,529.7350869315011,541.2094931466239,17409
BDX.WA,2024-10-28,526.3883666992188,545.0342761463301,523.9978654880506,532.6036698482559,18996
BDX.WA,2024-10-29,528.7788696289062,537.3846740170801,514.4358623152831,537.3846740170801,16009
BDX.WA,2024-10-30,488.1403503417969,526.3883699572168,488.1403503417969,525.910269712024,23479
BDX.WA,2024-10-31,479.0564270019531,491.4870328922234,476.5702999877147,488.14033130638137,42665
BDX.WA,2024-11-04,495.3118591308594,496.268059631112,480.96885162707,484.3155533779542,32200
BDX.WA,2024-11-05,483.3593444824219,498.1804519789155,476.57031521235956,497.2242514952708,21846
BDX.WA,2024-11-06,477.90899658203125,491.48705530764687,477.7177739912438,480.01264934715704,27888
BDX.WA,2024-11-07,496.2680358886719,504.3957397519738,473.12797321725515,479.05642770756185,50916
BDX.WA,2024-11-08,484.3155517578125,501.5271607047831,480.96885001812376,501.04906045625614,19040
BDX.WA,2024-11-12,477.5265197753906,487.66225082479656,475.42289620195527,487.66225082479656,54792
BDX.WA,2024-11-13,462.801025390625,480.9688342386041,457.06382259652634,479.05643330723785,28732
BDX.WA,2024-11-14,475.80535888671875,478.1002341745722,455.34267470023156,462.8010266809859,30053
BDX.WA,2024-11-15,472.7455139160156,485.7498463473255,469.49443810341893,477.52651634069406,31459
BDX.WA,2024-11-18,475.99658203125,482.40313684908756,468.7294818079938,477.3352860332501,15837
BDX.WA,2024-11-19,455.5339050292969,480.0126432713512,449.79670212167116,480.0126432713512,19824
BDX.WA,2024-11-20,468.34698486328125,469.1119627581734,455.91637858528316,458.9762318030057,48106
BDX.WA,2024-11-21,466.81707763671875,471.7893025349958,459.35869651791967,471.40682818603943,19324
BDX.WA,2024-11-22,463.374755859375,471.4068340103857,454.1952254663959,471.4068340103857,34619
BDX.WA,2024-11-25,457.8287658691406,471.40682399324174,453.6214897061967,467.5820221758524,57842
BDX.WA,2024-11-26,454.7689514160156,466.05210534045483,452.6652987001738,458.78497589954634,16173
BDX.WA,2024-11-27,453.239013671875,460.50614293402197,444.05948350815896,460.50614293402197,29476
BDX.WA,2024-11-28,458.2112731933594,462.22729762635055,449.4142172680833,452.6652930036254,23662
BDX.WA,2024-11-29,450.7528991699219,464.52218020706766,449.79669869260727,459.93242958832667,25934
BDX.WA,2024-12-02,458.9762268066406,463.75722916920984,451.70909737935096,457.063825861613,36249
BDX.WA,2024-12-03,456.4901123046875,462.03609270644864,447.3105816797463,459.74118816452074,52309
BDX.WA,2024-12-04,455.3426818847656,460.88863301632733,453.6215035060264,456.298882368202,42623
BDX.WA,2024-12-05,453.239013671875,458.40249026992717,449.79668621286623,452.6652875652199,40387
BDX.WA,2024-12-06,452.0915832519531,459.741187226984,450.94416016425254,455.1514365143348,28081
BDX.WA,2024-12-09,453.04779052734375,462.80104741380586,449.2229884826015,452.0915900161582,27833
BDX.WA,2024-12-10,449.9879455566406,456.10762270857964,439.85221477137657,456.10762270857964,29602
BDX.WA,2024-12-11,448.26678466796875,451.7091123190537,444.6332344246102,449.41423694530494,17391
BDX.WA,2024-12-12,442.7208251953125,450.56168085602206,438.5135488914121,450.37042908637625,26766
BDX.WA,2024-12-13,444.4419860839844,446.3543871070324,438.7047830148404,442.7208368356107,37733
BDX.WA,2024-12-16,448.4580383300781,449.2229870642418,440.80843426474627,445.58943680557866,28087
BDX.WA,2024-12-17,421.1106872558594,450.1791761290257,419.58076064549846,449.4142274143067,47233
BDX.WA,2024-12-18,443.48577880859375,445.01570543988305,422.2581452850706,422.6406196476621,54252
BDX.WA,2024-12-19,447.8843078613281,447.8843078613281,436.98362800974246,443.4857797300782,41342
BDX.WA,2024-12-20,442.7208251953125,451.90035570077356,434.30627258751167,448.6492798832561,74444
BDX.WA,2024-12-23,452.6653137207031,471.21559770159405,444.6332353061953,444.6332353061953,37447
BDX.WA,2024-12-27,449.03173828125,456.8725644823423,445.01568470881887,456.1076157927945,23295
BDX.WA,2024-12-30,446.16314697265625,455.725151711972,444.2507460247931,454.19522511749693,21556
BDX.WA,2025-01-02,458.02001953125,460.69736914215355,449.4142154064457,454.19521769800366,25060
BDX.WA,2025-01-03,453.6214904785156,459.93241932413724,450.7528891105896,459.93241932413724,26249
BDX.WA,2025-01-07,451.7091064453125,460.88863700186624,449.60548287211515,459.9324365101611,51567
BDX.WA,2025-01-08,449.03173828125,453.2390144356071,441.76460900685754,452.28281398321127,40184
BDX.WA,2025-01-09,442.7208251953125,450.9441552143906,441.95587647857536,449.0317542416247,30118
BDX.WA,2025-01-10,443.8682861328125,445.3981835962096,438.89603183400123,445.20696100374676,44899
BDX.WA,2025-01-13,444.2507629394531,446.736890102518,434.4975060616309,446.54563832808077,34084
BDX.WA,2025-01-14,439.85223388671875,450.9441656209164,439.4697595195238,446.3543856718051,53371
BDX.WA,2025-01-15,441.1908874511719,446.92809022473955,439.4697382914705,442.7208140269744,30494
BDX.WA,2025-01-16,438.3222961425781,443.4857729213266,434.49749420559067,443.4857729213266,33352
BDX.WA,2025-01-17,443.8682861328125,453.2390394102758,441.76463334925614,442.7208338543411,35793
BDX.WA,2025-01-20,455.3426818847656,455.91637883008906,438.89602189729095,440.99967463322014,49215
BDX.WA,2025-01-21,442.1470947265625,455.15142704988665,441.3821460173352,455.15142704988665,33108
BDX.WA,2025-01-22,448.8404846191406,454.00396120404434,440.99965845122665,443.2945336910814,52698
BDX.WA,2025-01-23,460.6973876953125,466.05211631368695,446.16315765220867,448.458033008391,54334
BDX.WA,2025-01-24,474.27545166015625,480.9688552118117,458.4025174014743,463.7572460789834,124729
BDX.WA,2025-01-27,471.215576171875,473.7017032101598,458.21127322870353,469.49442701202065,77578
BDX.WA,2025-01-28,462.4185485839844,479.05643076229893,462.03607423592746,477.1440298410921,49549
BDX.WA,2025-01-29,461.2711181640625,467.5820473385591,460.6973920243949,463.7572453153398,27114
BDX.WA,2025-01-30,462.9922790527344,470.259379276957,459.35869975970047,464.90467999193453,42328
BDX.WA,2025-01-31,456.8725891113281,465.669645419968,451.3266378608314,465.669645419968,48376
BDX.WA,2025-02-03,454.00396728515625,454.96016774631363,442.7208135158681,444.63321443818285,42934
BDX.WA,2025-02-04,458.9762268066406,460.12367904602627,450.7528969068371,454.19522444407147,31517
BDX.WA,2025-02-05,449.4142150878906,462.41854714789486,443.86826410598337,462.41854714789486,55475
BDX.WA,2025-02-06,474.27545166015625,475.8053783081479,451.13538770920655,452.4740917642766,203735
BDX.WA,2025-02-07,502.48333740234375,508.69864033881424,480.96882723763827,480.96882723763827,167689
BDX.WA,2025-02-10,506.7862548828125,511.08915704691185,492.443247669148,510.13295656600087,111350
BDX.WA,2025-02-11,507.26434326171875,510.61104486664993,502.9614411982357,507.7424434909946,66847
BDX.WA,2025-02-12,506.7862548828125,514.9139589705558,491.48704718823706,492.443247669148,164547
BDX.WA,2025-02-13,524.9540405273438,528.7788422798199,512.5234348317964,515.3920361461535,153609
BDX.WA,2025-02-14,530.2131958007812,534.5160982013286,519.216889666049,528.7788950005988,122038
BDX.WA,2025-02-17,531.1693725585938,539.7751769744846,525.9102698599938,532.6036732945755,113919
BDX.WA,2025-02-18,545.5123901367188,550.2933926795472,535.4722847967791,535.4722847967791,116989
BDX.WA,2025-02-19,532.6036376953125,562.7239511376865,530.6912368418284,547.9028445231851,182718
BDX.WA,2025-02-20,532.1255493164062,534.5160504364261,524.4759457323429,534.5160504364261,90007
BDX.WA,2025-02-21,533.5598754882812,539.7751786973741,528.7788730197483,533.5598754882812,71402
BDX.WA,2025-02-24,516.3482666015625,540.2532789442274,513.0015648735894,535.4722764756945,121618
BDX.WA,2025-02-25,508.2205505371094,518.2606554865725,505.35194912297703,506.78624983004323,93035
BDX.WA,2025-02-26,518.2606811523438,523.0416837460001,510.13297674312804,511.5672775212249,121891
BDX.WA,2025-02-27,517.7825317382812,524.4759347339747,512.045329170544,519.2168323802156,143999
BDX.WA,2025-02-28,519.6949462890625,523.9978483282543,506.30813994491,513.4796433435631,1638861
BDX.WA,2025-03-03,506.30816650390625,523.9978758151854,501.52716398734435,519.6949735502795,114559
BDX.WA,2025-03-04,492.4432373046875,502.00524191254556,489.0965356919372,502.00524191254556,108357
BDX.WA,2025-03-05,524.9540405273438,526.3883411845222,504.87383132684425,510.1329337364989,92621
BDX.WA,2025-03-06,567.9830932617188,569.895494249132,525.9102715386284,534.5160759819878,153959
BDX.WA,2025-03-07,555.552490234375,570.8516982270601,548.8590867375754,570.3735979772887,136412
BDX.WA,2025-03-10,559.3772583007812,562.7239598461705,550.2933541061532,556.0305567553919,127306
BDX.WA,2025-03-11,565.114501953125,574.1984068068555,557.4648978657731,573.720306551396,156709
BDX.WA,2025-03-12,604.3187255859375,613.8807307376137,577.0670109036603,579.4575121915793,177164
BDX.WA,2025-03-13,607.1873168945312,615.3150211364266,597.6253119040662,605.2749158964383,114977
BDX.WA,2025-03-14,611.0120849609375,620.095989197446,607.1872831771445,615.3149869677047,111662
BDX.WA,2025-03-17,610.055908203125,622.486514483126,604.7968055462015,612.4464094108175,81672
BDX.WA,2025-03-18,601.92822265625,615.7931300883638,592.8443177869341,612.9245285506851,76509
BDX.WA,2025-03-19,594.2786254882812,601.9282296779936,589.0195226078539,597.6253273212803,71876
BDX.WA,2025-03-20,588.5413818359375,595.7128852701691,586.1508806911936,593.8004843543739,65003
BDX.WA,2025-03-21,584.7166137695312,595.234819413791,580.8918117170731,588.063315565432,110623
BDX.WA,2025-03-24,589.4976196289062,594.7567224804212,578.5013136666477,594.2786222211926,44503
BDX.WA,2025-03-25,603.3624877929688,608.1434900734201,590.9318818637951,597.1471848283819,70934
BDX.WA,2025-03-26,586.15087890625,607.1872889159359,583.7603777687857,606.2310884609502,75005
BDX.WA,2025-03-27,573.7202758789062,583.7603807067871,567.9830731201172,579.9355788675945,50765
BDX.WA,2025-03-28,561.2896728515625,571.8078779646241,560.3334723867387,568.9392765701527,51371
BDX.WA,2025-03-31,540.7313842773438,556.5086925719081,535.9503817638393,550.7714895557029,77494
BDX.WA,2025-04-01,535.8547973632812,552.1102062824732,533.5598927593618,545.0342990552621,63114
BDX.WA,2025-04-02,530.6912841796875,538.3408882759712,519.790574997744,538.3408882759712,70240
BDX.WA,2025-04-03,512.5234375,530.4999941578552,511.56723705690297,516.348239272388,37559
BDX.WA,2025-04-04,511.7585144042969,539.2970768699686,506.7862601792258,512.714714895201,124155
BDX.WA,2025-04-07,508.5074157714844,521.7029710391773,472.3630484341177,478.1002514515361,104892
BDX.WA,2025-04-08,527.8226928710938,535.4722971156024,506.9775329771776,513.4796849126401,110892
BDX.WA,2025-04-09,526.4839477539062,531.6474535612896,508.69864261619796,512.7146962039578,125984
BDX.WA,2025-04-10,546.5641479492188,561.2896580642971,535.2809944339235,560.3334576246646,92147
BDX.WA,2025-04-11,559.18603515625,561.098436137196,543.5043821296003,546.9466805505647,98975
BDX.WA,2025-04-14,607.3785400390625,609.4821927101824,565.1144683008753,565.1144683008753,126692
BDX.WA,2025-04-15,611.9683227539062,616.7493252754211,599.9202197444276,607.3785720056214,81401
BDX.WA,2025-04-16,603.3624877929688,615.7930937221424,584.2384786711631,611.012091441691,79005
BDX.WA,2025-04-17,602.0238037109375,612.3508156675703,593.6092510915502,603.3625077384554,79988
BDX.WA,2025-04-22,602.788818359375,611.0121193121075,599.3464615433254,607.1873173132836,97930
BDX.WA,2025-04-23,599.346435546875,611.9682932678942,588.828230506333,607.1872909767387,72701
BDX.WA,2025-04-24,599.5377197265625,602.215069481999,591.6968638727611,598.5815192166318,55936
BDX.WA,2025-04-25,600.493896484375,605.0836470781286,596.6690945959394,599.5376960122661,52569
BDX.WA,2025-04-28,618.0880126953125,619.4266583482095,600.493900544803,600.493900544803,72667
BDX.WA,2025-04-29,611.9683227539062,626.3113303184509,607.9522689634643,618.6617262840272,61961
BDX.WA,2025-04-30,605.4661254882812,617.7054793510417,599.3464193759796,608.1434750267222,47523
BDX.WA,2025-05-02,633.1959838867188,634.9171331173784,605.4661693379176,605.4661693379176,66792
BDX.WA,2025-05-05,617.1318359375,633.9609416625356,609.2909800394399,633.3872446980778,55532
BDX.WA,2025-05-06,610.055908203125,620.3828617479874,600.1113998343859,613.3070131903252,53332
BDX.WA,2025-05-07,611.3945922851562,617.322988397418,606.8047834265944,610.0558883077684,49081
BDX.WA,2025-05-08,590.931884765625,611.394597971179,584.6209850691765,610.055893981341,68294
BDX.WA,2025-05-09,608.1434936523438,609.4821976434861,579.4574798008181,581.3698807242531,92811
BDX.WA,2025-05-12,598.5814819335938,624.5901458561123,595.3303770575875,611.9682882388179,98634
BDX.WA,2025-05-13,602.4063110351562,609.8646632136983,596.477856301806,606.4223647810933,81623
BDX.WA,2025-05-14,598.3902587890625,627.6500289869308,595.7129090723427,620.5741219710279,130245
BDX.WA,2025-05-15,595.712890625,603.3624943569422,593.8004896920145,593.8004896920145,57345
BDX.WA,2025-05-16,598.9639892578125,611.394595191513,593.6092316846504,595.9041361248404,109069
BDX.WA,2025-05-19,596.8603515625,602.788806213592,588.6369924136156,598.9640042918353,80272
BDX.WA,2025-05-20,606.42236328125,616.3668133740955,602.9800064953122,603.5537618072251,64861
